"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJh7An41Zu5kcRUWuehHjATdo","14-32 Rue Vauvenargues","48.8936125","2.3331888",NA,NA,NA,"route"
"ChIJm4mX1xdu5kcRak4mkUs9n3M","Paris Attitude - Location appartement meublé","48.8932456","2.3329693",NA,"4.5","805","real_estate_agency point_of_interest establishment"
"ChIJC_sH-1Zu5kcRZjJNH5uq8ZQ","ATWHEEL","48.8937618","2.3330281",NA,"5","1","point_of_interest establishment"
"ChIJKyyP5FZu5kcR_Wa6i_InnUA","Les Nouvelles RP","48.8934613","2.3330659",NA,"4","4","point_of_interest establishment"
"ChIJF4n0-1Zu5kcR3zrGUxEuUdA","Laverie Vauvenargues","48.8938417","2.3331318",NA,"4.3","7","laundry point_of_interest establishment"
"ChIJqTf9_FZu5kcRv7Ze9S-WLTw","YOYO Bien-Etre","48.893713","2.3333092",NA,"3.7","10","spa health point_of_interest establishment"
"ChIJH-Qt_VZu5kcRy30tlXtiGKc","KIEZ Biergarten","48.8936104","2.3333468","2","4.3","984","bar restaurant food point_of_interest establishment"
"ChIJKyyP5FZu5kcR-L1y0tZTsow","Consulting Securite","48.8933242","2.3329757",NA,NA,NA,"point_of_interest establishment"
"ChIJKyyP5FZu5kcRAFAowkd5J6Q","Alexandre Lallour kiné","48.8933242","2.3329757",NA,"3","2","physiotherapist health point_of_interest establishment"
"ChIJKyyP5FZu5kcR3XjQJdJL6n4","Cabinet Kinésithérapie Vauvenargues","48.8933242","2.3329757",NA,"3","8","physiotherapist health point_of_interest establishment"
"ChIJKyyP5FZu5kcR_eYviVOVPlE","Gafic (Sarl)","48.8933242","2.3329757",NA,NA,NA,"point_of_interest establishment"
"ChIJtSGUF7Jv5kcRLbFh1FTHipY","Domusvi","48.8932456","2.3329693",NA,NA,NA,"health point_of_interest establishment"
"ChIJ6Svb41Zu5kcRN9ikYdBft6s","Dimension C&C","48.8933181","2.3332269",NA,"3","1","point_of_interest establishment"
"ChIJiY0Ssllu5kcRhDmXLFOyfVk","VOLUMM bâtiment","48.8932456","2.3329693",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJhQ5BO1du5kcROoPcNexTVVM","Harms Thomas","48.8932456","2.3329693",NA,NA,NA,"point_of_interest establishment"
"ChIJQf5k-VZu5kcR_2cS90dgGY0","Le Cardinal","48.8939969","2.3330471","1","3.9","11","bar point_of_interest establishment"
"ChIJL7T481Zu5kcR1R5i--LDGmk","Studio Rambuteau","48.8939214","2.3324302",NA,"4.3","8","point_of_interest establishment"
"ChIJC2cP-lZu5kcRGoBk72IGggE","Laboratory LCD Biolam - Vauvenargues","48.893854","2.332795",NA,"3.4","46","health point_of_interest establishment"
"ChIJ6aiB91Zu5kcRpRELbB7A4oY","Centre de Radiologie Ordener du Dr SEBOUN","48.8939933","2.3326957",NA,"3.4","43","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ6Svb41Zu5kcRYrPdx-gpIh0","My Factotum","48.8934001","2.3335001",NA,NA,NA,"moving_company finance insurance_agency real_estate_agency general_contractor point_of_interest establishment"
"ChIJbfNCH1du5kcRhUkldooQyHU","Centre of Public Finances","48.8931729","2.3330416",NA,"3.8","20","accounting finance local_government_office point_of_interest establishment"
"ChIJiQH6HVdu5kcRFFoAjq780J4","Zanpano Eurl","48.8934096","2.3335162",NA,NA,NA,"point_of_interest establishment"
"ChIJg5JJ-VZu5kcRycJH9xq9WyY","Kebdi Ammar","48.8939833","2.3329435",NA,"4.3","14","bakery food point_of_interest store establishment"
"ChIJPxf6-lZu5kcRJF_Gkko5uE4","Les Editions Du Diplomate","48.8936489","2.3328947",NA,NA,NA,"point_of_interest establishment"
"ChIJPxf6-lZu5kcRoDHKUYZpKmA","Ancel Jean-Louis","48.8936489","2.3328947",NA,NA,NA,"point_of_interest establishment"
"ChIJA-nE-lZu5kcREALTET2d98c","Anticorps","48.8936534","2.3329086",NA,NA,NA,"point_of_interest establishment"
