"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvZxGAXFu5kcR4iVp_QD7H7k","63-51 Rue Louis Blanc","48.8833419","2.3610603",NA,NA,NA,"route"
"ChIJGVWAA3Fu5kcRpEUK9alNg64","Scotnet Sarl","48.8833127","2.3613218",NA,"4.5","2","point_of_interest establishment"
"ChIJLwCHG3Fu5kcRI1gjAAYny5I","Sinet Olivier","48.883173","2.3617739",NA,NA,NA,"point_of_interest establishment"
"ChIJP-s9FXFu5kcRD29e0jhLaWc","Restaurant Indian Taste | Aappakadai","48.883173","2.3617739","1","4.3","385","restaurant food point_of_interest establishment"
"ChIJ_UlRG3Fu5kcRIOmAACEaPSA","Le Fiacre","48.8832498","2.3614856","1","4.5","13","restaurant food point_of_interest establishment"
"ChIJJcp-HnFu5kcRXWa-jChulLw","Gregory Lopez | MAPI Expertise Immobiliere","48.8834295","2.3618451",NA,NA,NA,"finance point_of_interest establishment"
"ChIJR-lhD3Fu5kcRnq1_JIFDZxg","Dominique Sarraute","48.8830676","2.3613153",NA,"5","1","point_of_interest establishment"
"ChIJB5wtBHFu5kcRZezPVtGBfU4","Errances","48.8831056","2.3611946",NA,"4.7","3","travel_agency point_of_interest establishment"
"ChIJtylMEXFu5kcR_fYI_kIHnv8","Synolyr","48.8835317","2.3616831",NA,NA,NA,"point_of_interest establishment"
"ChIJQSNsBnFu5kcRIRs4wWHlR-4","NeutronBase","48.8831056","2.3611946",NA,"5","2","point_of_interest establishment"
"ChIJBXMC43Bu5kcRh0nvJnwiEKw","Arcadis Paris","48.8836754","2.3617142",NA,"4","5","point_of_interest establishment"
"ChIJ2WiiAXFu5kcRShKe4b1K1uk","husign","48.8834562","2.3610382",NA,NA,NA,"school point_of_interest establishment"
"ChIJ2WiiAXFu5kcRTEXn18Pehjs","Albert HAMOUI","48.8834562","2.3610382",NA,"5","1","lawyer point_of_interest establishment"
"ChIJtSqqGnFu5kcR887s3zLylUM","Bharath","48.882971","2.361484","1","4.1","621","bar restaurant food point_of_interest establishment"
"ChIJAQA84nBu5kcRvq-_lNTVp2o","Jlbad","48.883668","2.361783",NA,NA,NA,"point_of_interest establishment"
"ChIJ8TI1HXFu5kcRHd328lsrp6o","Docteur Sadat Isabelle","48.8835372","2.3614424",NA,"4.2","11","doctor health point_of_interest establishment"
"ChIJ1xbjw4Nv5kcRWmEWbcALmeU","Bombay Royale","48.8832251","2.3617337",NA,"4.2","16","restaurant food point_of_interest establishment"
"ChIJ5XE1_m1v5kcRDhd8lSYD-as","Rack à Vélo","48.8831152","2.3616703",NA,NA,NA,"point_of_interest establishment"
"ChIJLZipHXFu5kcRvELQ7_-vbDM","Chevet Lise","48.8834295","2.3618451",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJaRzWy_sP5kcRVytAzsH8lVM","Julien Roman","48.88343","2.361845",NA,"4.9","80","point_of_interest establishment"
"ChIJH5J7HnFu5kcRW6keWR0I3Qw","MAPI Expertise","48.8834331","2.3618582",NA,NA,NA,"finance point_of_interest establishment"
"ChIJSc5EKUSn6EcRmdQEEQM8YfY","L'Agence Photo - Agence Photo spécialisé évènements Corporate / Entreprise","48.8834331","2.3618582",NA,"5","3","point_of_interest establishment"
"ChIJd-UewxBv5kcR55keWQy2kBo","Joël Barthe","48.8830676","2.3613153",NA,"5","2","health point_of_interest establishment"
"ChIJcfYJBXFu5kcRUG3joBotH1s","Dray Didier Patrick","48.8830676","2.3613153",NA,NA,NA,"point_of_interest establishment"
"ChIJQelhD3Fu5kcRMylFeDcYj1M","Rajah Café","48.8830933","2.3612817",NA,"4.2","6","restaurant food point_of_interest establishment"
"ChIJ8_FYlKZv5kcR862mTKE2dL8","Sylvaine Bernaud","48.8835409","2.3616818",NA,NA,NA,"health point_of_interest establishment"
"ChIJVS_7k55v5kcR6tzxmeDZxnY","Let'sdancemag","48.8835409","2.3616818",NA,NA,NA,"point_of_interest establishment"
"ChIJHXqDHXFu5kcRirui12xDuls","LES FORCES MUSICALES","48.8835409","2.3616819",NA,NA,NA,"point_of_interest establishment"
"ChIJ33GDVmFu5kcRpQh0mFGg3iM","COMMUN","48.8835538","2.3617261",NA,"5","1","point_of_interest establishment"
"ChIJxbjtGnFu5kcRPDPIpQ-Iawc","Grynberg Henry-Marc","48.8829425","2.3614428",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJxbjtGnFu5kcR2XXyBJYjL9E","Pataut Ghez Etienne","48.8829425","2.3614428",NA,NA,NA,"point_of_interest establishment"
"ChIJBR35jrpv5kcRdTEBpoyjZWs","Somali istaag Paris","48.8835372","2.3614424",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJLd1funBv5kcReZin_Q0pKOk","Global Visa Point","48.8835372","2.3614424",NA,"5","3","travel_agency point_of_interest establishment"
"ChIJAQCwAnFu5kcRmDwEBKVp6As","Kronik Komiks","48.8835372","2.3614424",NA,NA,NA,"point_of_interest establishment"
"ChIJ1evNHHFu5kcRNvIxHIIeWdA","Roujou Didier","48.8835372","2.3614424",NA,NA,NA,"point_of_interest establishment"
"ChIJQSNsBnFu5kcRIExsV_iLPL8","Syndicat de Copropriete Louis Blanc","48.8831056","2.3611946",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ2Q47BHFu5kcR5c9oyhHcXKU","A&S Mobiles Informatique","48.8831625","2.3611568",NA,NA,NA,"store point_of_interest establishment"
"ChIJQZdyEHFu5kcRT4sMLZfUbmE","Jewellery Vijay Coiffure","48.8829086","2.3615285",NA,"4.3","6","store point_of_interest establishment"
"ChIJ_fZ3HXFu5kcRGTvuCUHgjMA","Mme Bernaud","48.8835544","2.3618654",NA,NA,NA,"point_of_interest establishment"
"ChIJbRp-AXFu5kcR5gCQdYd2u-I","Raguram Exchange","48.8834228","2.3611412",NA,NA,NA,"point_of_interest establishment"
"ChIJo6wumYFv5kcRIWUyvpXXhg0","MoneyGram","48.8834199","2.3611163",NA,NA,NA,"finance point_of_interest establishment"
"ChIJLchTEHFu5kcRTmk0Qepwz_M","La Rame","48.8828131","2.3615113",NA,"3.8","24","bar point_of_interest establishment"
"ChIJF7zIBnFu5kcRc7Pz5TD7O4Q","Lanka Express Cargo Service","48.8832349","2.361004",NA,"5","1","point_of_interest establishment"
"ChIJ1_Qo4nBu5kcR4euPcOfxjWc","Sagadevan Pierre","48.883668","2.361783",NA,"4.2","6","point_of_interest establishment"
"ChIJBXMC43Bu5kcRBNETS7BksRs","Saint-Jalmes Philippe","48.883668","2.361783",NA,NA,NA,"point_of_interest establishment"
"ChIJy0bTBnFu5kcRqmYx1IMCbzs","Sruthi Digital Photo","48.8832679","2.3609629",NA,"3.5","2","point_of_interest establishment"
