"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ4bThvtxt5kcRDHxbTEpmHBA","2 Rue Manin","48.8796037","2.3789928",NA,NA,NA,"route"
"ChIJc-c18Nxt5kcRwRS6sWvessk","Sunny","48.878961","2.3781294","2","4.2","336","restaurant cafe bar food point_of_interest store establishment"
"ChIJRdHs6Nxt5kcRMemAODcemE8","Monceau Fleurs - Fleuriste - Paris Manin","48.8791169","2.3783694",NA,"3.9","96","florist point_of_interest store establishment"
"ChIJc-c18Nxt5kcRTinhQK0x3qA","Scooter électrique","48.8789713","2.3779063",NA,NA,NA,"point_of_interest store establishment"
"ChIJy3Rk5Nxt5kcRrHGS5Ed4JFo","Docteur Caroline Bensa-Koscher","48.8785878","2.3779842",NA,"5","1","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcR0x-TBVT1aI8","Docteur Nadia Benyounes","48.8785878","2.3779842",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRXC1pdAPylyU","Docteur Paul Benillouche","48.8785878","2.3779842",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcR6KWd7sW-Drg","Docteur Romain Deschamps","48.8785878","2.3779842",NA,"5","1","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRwu9Bfbr7kPc","Docteur Didier Leveugle","48.8785878","2.3779842",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRFq12-xAIHHg","Docteur Jacques Laloum","48.8785878","2.3779842",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRAm_vqfvAOCU","Docteur Romain Courtin","48.8785878","2.3779842",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRlNZKzWJf8Y0","Docteur Melissa Touati Le Floc'H","48.8785878","2.3779842",NA,"1","1","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRRvQvAepMU9s","Docteur Christiane Grimme","48.8785878","2.3779842",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcR2BVA-wfgAh4","Docteur Salah Mohamed Titah","48.8785878","2.3779842",NA,"5","1","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRniAmdtWsDkM","Docteur Sophie Stephan","48.8785878","2.3779842",NA,NA,NA,"doctor health point_of_interest establishment"
