"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9eQp-sFt5kcRT6R6EkZisAE","22-30 Rue Melingue","48.8760316","2.3858315",NA,NA,NA,"route"
"ChIJPe7AAsJt5kcRGoBOr6HwxEg","Recycl'AGE NGO","48.8760932","2.3853918",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qqqktu5kcRgzF6Vx263CE","Unité de dialyse des Buttes Chaumont ANDRA","48.8761904","2.3855675",NA,"4.7","3","health point_of_interest establishment"
"ChIJvU89-cFt5kcR8goJkSurNns","Square des mamans","48.8762341","2.3855868",NA,NA,NA,"point_of_interest establishment"
"ChIJMbQiG8Jt5kcRSIYR-FzDZcg","Association Nilakantha","48.8762417","2.3850146",NA,NA,NA,"point_of_interest establishment"
"ChIJkQlDaJFt5kcReszPs8AnShE","Emita Churlaud","48.876378","2.3857164",NA,NA,NA,"point_of_interest establishment"
"ChIJx5lf-sFt5kcRwwjQ1WM_Qf0","Viralweb","48.8760604","2.3860074",NA,NA,NA,"point_of_interest establishment"
"ChIJFUqB_sFt5kcRWPU8lkviUVw","Mensae","48.8757226","2.3855878","2","4.5","468","restaurant bar food point_of_interest establishment"
"ChIJbVVttrVt5kcRSD3zkCqu79c","Decoration Patrick","48.8760932","2.3853918",NA,NA,NA,"point_of_interest establishment"
"ChIJ0bZ-9cFt5kcRqBv3FbXG4yM","Strobl Eric","48.8760932","2.3853918",NA,NA,NA,"point_of_interest establishment"
"ChIJPe7AAsJt5kcRNIBEDjE0f6w","Euro-Particuliers","48.876093","2.385392",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJQbW1dHVt5kcRnx_ppRox7lU","Dr Karine DAHAN","48.8760733","2.3855783",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJZRNA-MFt5kcR2Obz4mhCnmQ","Dr Afshin MASOUMI","48.8760733","2.3855783",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJqdd3OT1t5kcRtP2UsnMwrGI","Docteur Seyed Afshin MASOUMI","48.8760733","2.3855783",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ3djr98Ft5kcRTqQYEYYUFJs","Docteur Thomas Kofman","48.8762213","2.3855643",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJhc1g-cFt5kcR8VXmhCh_Xh8","Palmieri Francesco","48.8762341","2.3855868",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJFUqB_sFt5kcRzJXTaAYUC30","Lecomte Caroline","48.8757226","2.3855878",NA,NA,NA,"health point_of_interest establishment"
"ChIJFUqB_sFt5kcR_p-d-9KxCQE","Rousseau Lecomte Jeanne","48.8757226","2.3855878",NA,NA,NA,"point_of_interest establishment"
"ChIJFUqB_sFt5kcRzVghDKoHv6s","Audisso Rose","48.8757226","2.3855878",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ7aKS-sFt5kcRRax_uGJ0PUQ","Scemama","48.8759492","2.3860466",NA,NA,NA,"point_of_interest establishment"
