"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJAVY6xBFu5kcR4HjH38m3mtA","2-10 Rue du Faubourg Saint-Martin","48.869418","2.3557976",NA,NA,NA,"route"
"ChIJmeBsphFu5kcRIdNDglXLj9Q","Société Générale","48.8694768","2.3546646",NA,"2.1","17","bank atm finance insurance_agency point_of_interest establishment"
"ChIJp-XOxxFu5kcRo3ILR9GpeOQ","Le Plomb du Cantal Rive Droite","48.8693413","2.3552678","2","4.2","1283","cafe bar restaurant food point_of_interest establishment"
"ChIJSaAyuhFu5kcRAeJal1vPzlc","Divalto","48.8694219","2.3551706",NA,"4","6","point_of_interest establishment"
"ChIJJdN7mBFu5kcRohU586rUvI8","Atelier Schall","48.8697821","2.3550344",NA,NA,NA,"point_of_interest establishment"
"ChIJJdN7mBFu5kcRGcpkmIlntUw","BELLECOUR architectes","48.8697878","2.3549248",NA,"5","1","point_of_interest establishment"
"ChIJXbvKsBFu5kcRD2oWqf-TBgg","Association Alliance pour l’éducation","48.8694219","2.3551706",NA,NA,NA,"point_of_interest establishment"
"ChIJXbvKsBFu5kcRUrgS0z3DmDc","Emplitude","48.8694219","2.3551706",NA,NA,NA,"point_of_interest establishment"
"ChIJzx2wsBFu5kcRUrg14x5ZJ3E","Admical","48.8694219","2.3551706",NA,NA,NA,"point_of_interest establishment"
"ChIJieiVS11t5kcRKvJbKNRGDCk","Valuetis","48.8693661","2.3552984",NA,"1","1","point_of_interest establishment"
"ChIJoTJGxxFu5kcRvr0oexErlzk","Compagnie Abel","48.8694841","2.3554944",NA,NA,NA,"point_of_interest establishment"
"ChIJJdN7mBFu5kcR_3IPzFKBqu4","Compagnie voQue - Jacques Rebotier","48.8697821","2.3550344",NA,NA,NA,"point_of_interest establishment"
"ChIJTW0LxhFu5kcRFC9hjBO-s_s","LES VISIONNAIRES","48.8693554","2.3555386",NA,NA,NA,"point_of_interest establishment"
"ChIJDZznvRFu5kcRr0GhQsttEEQ","La Petite Escalère","48.8697821","2.3550345",NA,"4.5","4","point_of_interest establishment"
"ChIJCXN8mBFu5kcRAN_AXmzhipM","bdpo","48.8697821","2.3550344",NA,"5","1","point_of_interest establishment"
"ChIJJdN7mBFu5kcRpavI4QqFHK0","Prodi Sté","48.8698182","2.3550278",NA,NA,NA,"point_of_interest establishment"
"ChIJJdN7mBFu5kcRFFoXyc-kYxI","Kidou","48.8698182","2.3550278",NA,NA,NA,"point_of_interest establishment"
"ChIJCXN8mBFu5kcRXQtTjMd8_xM","Centre d'Imagerie Numérisée Paris Cent","48.8698182","2.3550278",NA,"1.6","5","doctor health point_of_interest establishment"
"ChIJJdN7mBFu5kcR2zy8K4zb4oM","Bunch of Talents","48.8698182","2.3550278",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJbyN0aRFu5kcR7dXpRoLE98w","Akagency","48.8696468","2.3557166",NA,NA,NA,"point_of_interest establishment"
"ChIJc4PewxFu5kcRxA-UvtEFZF4","Orythie","48.8696468","2.3557166",NA,NA,NA,"point_of_interest establishment"
"ChIJq6p6wRFu5kcRsvRpIkuGShg","OXA SYSTEMS","48.8696468","2.3557166",NA,NA,NA,"point_of_interest establishment"
"ChIJKandwxFu5kcRLDlXN0IJ28s","Picard","48.8696468","2.3557166",NA,"4.4","32","food point_of_interest store establishment"
"ChIJKandwxFu5kcRS1lv8oB5fio","SURETYS","48.8696468","2.3557166",NA,"5","1","electronics_store point_of_interest store establishment"
"ChIJ9ZvnvRFu5kcRw5GeVRatHws","Cabinet Chiropratique Jonathan Mansana","48.869867","2.354819",NA,"5","11","health point_of_interest establishment"
"ChIJd8H6vRFu5kcRLuP2RFqhKBs","Laps","48.8698223","2.3550348",NA,NA,NA,"point_of_interest establishment"
"ChIJmeBsphFu5kcRdUm6WaOQtmQ","Musée de l'Éventail","48.8695834","2.3546892",NA,"4","20","museum tourist_attraction point_of_interest establishment"
"ChIJVVVFkxFu5kcR0jTlZV5Scwc","Hajar ABDOLLAHI MANDOLKANI","48.8698267","2.3555777",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJJ70l8DMO5kcR0UeBnSCx2aU","Woptimo","48.8698223","2.3550348",NA,"5","3","point_of_interest establishment"
"ChIJhV8cuxFu5kcRZFrfS5MRx34","Dr Max Bitan","48.869526","2.354953",NA,"4","35","doctor health point_of_interest establishment"
"ChIJJdN7mBFu5kcR6bRQ5vh2I_s","Lugassy Samuel Chiropracteur Paris 10","48.8697821","2.3550344",NA,"4.5","16","health point_of_interest establishment"
"ChIJmeBsphFu5kcRggNOEoaZKgA","Alvaro Katamba Luvango Isabel","48.8695737","2.3547268",NA,NA,NA,"point_of_interest establishment"
