"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJzQr9L-Rt5kcRK6HdnvxI8Xs","27-25 Rue de l'Orillon","48.8700645","2.3758764",NA,NA,NA,"route"
"ChIJq7mrbOVt5kcRbDVgurxDeaM","Gymnasium Maurice Berlémont","48.870012","2.3763151",NA,"3","5","school gym health point_of_interest establishment"
"ChIJP5kDKORt5kcRyyT14zeMt2I","Municipality of Paris","48.8702548","2.3759837",NA,NA,NA,"city_hall local_government_office point_of_interest establishment"
"ChIJb0jSJORt5kcRSybGwRkZmtA","Ludothèque Nautilude","48.8700798","2.3756259",NA,"3.3","4","point_of_interest establishment"
"ChIJxYKwOuRt5kcRS2QdcUUXEqg","Small Concept","48.8697086","2.3757622",NA,NA,NA,"point_of_interest establishment"
"ChIJu_3C89165kcRNXDlQqh7rK0","Agence R2 Stand & Event","48.8701582","2.3765949",NA,NA,NA,"point_of_interest establishment"
"ChIJ63G1JeRt5kcRAVOlnyPOYFE","Régie de Quartier Fontaine au Roi","48.8702968","2.3756881",NA,"4.8","6","park point_of_interest establishment"
"ChIJU5HMJeRt5kcRxMOYifjuDsg","Danielian Armen","48.8702984","2.3756889",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ3cBFJORt5kcRXOVv6fzhHAs","ayoo","48.8702774","2.3756274",NA,"5","1","point_of_interest establishment"
"ChIJwzrNNeRt5kcRcNAe1ZrhkhQ","Martin Malte","48.8695617","2.376175",NA,NA,NA,"point_of_interest establishment"
"ChIJqWPRNeRt5kcRxLI0A7PD7nM","Association des Exportateurs de Films","48.8695425","2.3761878",NA,NA,NA,"point_of_interest establishment"
"ChIJ-VnxLORt5kcRe72j1-JVvyY","L'Orillon","48.8702951","2.3764157","1","4.4","208","bar restaurant food point_of_interest establishment"
"ChIJ3_0cMuRt5kcRu34uAa_ACYQ","Bricothèque 11e","48.8700059","2.3761941",NA,NA,NA,"point_of_interest establishment"
"ChIJqWPRNeRt5kcRB02_clKbzJo","Premium Films","48.869773","2.3762089",NA,NA,NA,"point_of_interest establishment"
"ChIJOZkDKORt5kcRV4dvvBCCblg","LE COMPTOIR DU CAOUTCHOUC","48.8702509","2.3760715",NA,NA,NA,"point_of_interest store establishment"
"ChIJ__8PL-Rt5kcRHnBoMrW7xIM","Cinegenres.com est une Application sur le Cinéma Populaire et de Divertissement","48.870255","2.375984",NA,"2","1","movie_theater point_of_interest establishment"
"ChIJAQCkNORt5kcR29vIPWPobZQ","Swifties","48.8697142","2.376444",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCkNORt5kcRIstbQt-yOms","Combova SAS","48.8697142","2.376444",NA,NA,NA,"point_of_interest establishment"
"ChIJ49GKNORt5kcROdYhovblg3I","Maison du Hip-Hop","48.8697142","2.376444",NA,"5","3","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJl2nF0uVt5kcRcTuWkswFz_w","Megapremium","48.8701582","2.3765949",NA,NA,NA,"point_of_interest establishment"
"ChIJIV3X0uVt5kcR3ZIoC__fG-U","Advenis","48.8701877","2.3765911",NA,NA,NA,"point_of_interest establishment"
"ChIJ63G1JeRt5kcRm1h3GgDvg5o","La Patisss""rie / Les Petits Ananas","48.8702968","2.3756881",NA,NA,NA,"point_of_interest establishment"
"ChIJKyCb0-Vt5kcRgMcUEdBec5U","Librairie Le lieu Bleu","48.8701235","2.3767243",NA,"4.6","44","book_store point_of_interest store establishment"
"ChIJqWPRNeRt5kcR_b39lSY3AFg","AgrafMobile","48.8695617","2.376175",NA,NA,NA,"point_of_interest establishment"
"ChIJwzrNNeRt5kcR25pqtcfzhmg","Editions Du Mouvement","48.8695617","2.376175",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJNYWXlH9t5kcRioY9jaxTXAs","O'Riz Blanc","48.8704031","2.3763486",NA,"4.9","165","restaurant food point_of_interest establishment"
"ChIJxY5zK-Rt5kcRdUEv7HAnZRo","Masawang Suthep","48.8704004","2.3764138",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJBR-dGORt5kcRGsPgMFyvu5A","Square Jules Verne","48.8701409","2.3750885",NA,NA,NA,"park premise point_of_interest establishment"
