"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ6cfd1rdt5kcRe6rcEHvw_H8","2-30 Rue Eugène Jumin","48.8875254","2.3923714",NA,NA,NA,"route"
"ChIJ9eD53Ldt5kcRQR1-VKxTv7g","Dentiste Paris 19 - Dr Elsie Giorno-Hassan","48.8869342","2.3924042",NA,"3.7","31","dentist doctor health point_of_interest establishment"
"ChIJQZV13Ldt5kcRXiVvsCvy4Kk","Navette aéroport paris","48.8870137","2.3923669",NA,NA,NA,"point_of_interest establishment"
"ChIJZdYj2rdt5kcRDETXFIJiHkI","Laurent PIERQUIN","48.8872512","2.392299",NA,NA,NA,"health point_of_interest establishment"
"ChIJ-bUZLMht5kcRQwZVM8jXbgE","Lacanche Paris","48.8873982","2.3918494",NA,"5","1","point_of_interest establishment"
"ChIJ-bUZLMht5kcRVqyK1-xkpJs","Clean Up","48.8873982","2.3918494",NA,NA,NA,"point_of_interest establishment"
"ChIJhRQx0slt5kcR47R-7GrX_Xc","Da Decor","48.8873982","2.3918494",NA,NA,NA,"point_of_interest establishment"
"ChIJr09b2Ldt5kcRr1hwljXl1-c","LAVERIE MIELE","48.8872833","2.3923389",NA,"4.7","17","laundry point_of_interest establishment"
"ChIJZ7FZ-3Bu5kcRhfA_NlYA3iY","Chœur de Chambre Arthémys","48.8874587","2.3920746",NA,NA,NA,"point_of_interest establishment"
"ChIJe6jb47dt5kcR0PORY6MLU20","Int Metropolitain Automotive Promotion","48.8867894","2.3918956",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJhRQx0slt5kcRF1CMuiJCnxI","Bellynck and Son","48.8873982","2.3918494",NA,"4.9","7","furniture_store home_goods_store food point_of_interest store establishment"
"ChIJ9eD53Ldt5kcR_w-9mtwmtdo","Dosne Céline","48.8869342","2.3924042",NA,"5","2","health point_of_interest establishment"
"ChIJ9eD53Ldt5kcRKM-DEYUfcnU","Ragoo Guezenoc Marietta","48.8869342","2.3924042",NA,NA,NA,"health point_of_interest establishment"
"ChIJO0hh17dt5kcROGNA2rT77qY","VisioramaDesign","48.8873669","2.392314",NA,NA,NA,"point_of_interest establishment"
"ChIJ94513Ldt5kcRhuMsc9eVE1I","Le Djembé","48.8871324","2.392333","2","3.9","155","restaurant food point_of_interest establishment"
"ChIJHQMFZjxt5kcROqdSjE399Vg","Josiane Paris Optique","48.8871324","2.392333",NA,NA,NA,"health point_of_interest store establishment"
"ChIJ61Xz27dt5kcRps2DhEwOZCw","Le Goff Eric","48.8871324","2.392333",NA,NA,NA,"health point_of_interest establishment"
"ChIJAQCs3rdt5kcR9o3-Y3-KrpU","Optiside","48.8870137","2.3923669",NA,NA,NA,"point_of_interest establishment"
"ChIJ-aaw27dt5kcRlXWsdykoCUQ","Boudjena Menahem","48.8870137","2.3923669",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJL5J13Ldt5kcRh49oD69U2pU","Pitiot Roger","48.8870137","2.3923669",NA,NA,NA,"point_of_interest establishment"
"ChIJL5J13Ldt5kcRxaxh64F3vIc","La Franco Libanaise de Gastronomie","48.8870137","2.3923669",NA,"4.5","6","restaurant food point_of_interest establishment"
"ChIJAQC82bdt5kcRo66aY48yw00","Beauty By Sarah C","48.8872512","2.392299",NA,NA,NA,"point_of_interest establishment"
"ChIJZdYj2rdt5kcR53jL0ZmSP68","Pfister Anne","48.8872512","2.392299",NA,"5","5","doctor health point_of_interest establishment"
"ChIJ_VWfXklt5kcRsq40iAmnC4E","EGLON","48.8873982","2.3918494",NA,NA,NA,"point_of_interest establishment"
"ChIJ-bUZLMht5kcR3DJHepIRLEU","Chen Xiuying","48.8873982","2.3918494",NA,NA,NA,"point_of_interest establishment"
"ChIJQzfy27dt5kcRfwhOhIuMCNM","Marie Levi","48.8870617","2.3924565",NA,NA,NA,"point_of_interest establishment"
"ChIJZcFm2bdt5kcR5iQKzK4nfvs","Aux Saveurs du Liban","48.8870241","2.3924601",NA,"4.1","168","restaurant food point_of_interest establishment"
"ChIJo6ZF17dt5kcRFAEBM8mOn3Q","Bolvin Sven Franz Ragnar","48.8873709","2.3922211",NA,NA,NA,"health point_of_interest establishment"
"ChIJo6ZF17dt5kcRPv3ovZcRwGQ","Cabinet de podologie Jumin","48.8873459","2.3923231",NA,"3.9","11","doctor health point_of_interest establishment"
"ChIJX7xz3rdt5kcRlDnZxlciS1o","Retoucherie Paris 19","48.8868547","2.3924415",NA,"4.1","21","point_of_interest establishment"
"ChIJAQ9q3Ldt5kcRAhX96FHSs54","Eurl Sf Bazar","48.8869539","2.3924905",NA,NA,NA,"point_of_interest establishment"
"ChIJi2Bo3Ldt5kcRVxnledV9-fE","Bazar De Pantin","48.8869539","2.3924905",NA,"3.5","8","store point_of_interest establishment"
"ChIJcRRg1nRt5kcRT3HhkXzZEjI","unpose","48.8873669","2.392314",NA,NA,NA,"point_of_interest establishment"
"ChIJVbFF17dt5kcRaYdfVWyNIdc","Light Sushi","48.8873669","2.392314",NA,"4.3","40","restaurant food point_of_interest establishment"
"ChIJB57Y17dt5kcRN_LL-EoOMBU","Sky Telecom","48.8874587","2.3920746",NA,"2.5","6","point_of_interest establishment"
