"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJUTvAu3dy5kcRZgKz_JGzdP0","14-18 Rue des Vignoles","48.853469","2.3986129",NA,NA,NA,"route"
"ChIJvd4bsHdy5kcRFc5Hn11YIEg","Cades","48.8532599","2.3982912",NA,NA,NA,"health point_of_interest establishment"
"ChIJz6_cu3dy5kcR8W2A8zMu6iY","Leroy Jerome","48.8535043","2.3985359",NA,NA,NA,"point_of_interest establishment"
"ChIJkZNltHdy5kcRMev1i7EPw0w","AMSAD Léopold bellan","48.8536774","2.3981737",NA,"3.8","17","point_of_interest establishment"
"ChIJTS-ivndy5kcRT2PtdVZfPHI","La Petite Fabrique","48.8535774","2.398823","2","4.5","176","restaurant food point_of_interest establishment"
"ChIJi-j8t3dy5kcRbyt9zBNbqug","Nata : Yoga, Méditation, Cuisine Végétale","48.8537995","2.3984018",NA,"4.7","40","food gym health point_of_interest establishment"
"ChIJowcsy19u5kcR66AMFep7q_Q","Lemoine Agathe Psychologue","48.853279","2.397879",NA,"5","1","health point_of_interest establishment"
"ChIJ2X8ftndy5kcRUL28fZ45K2o","Seuil Association","48.8538297","2.397987",NA,"3","2","point_of_interest establishment"
"ChIJXwjjvXdy5kcRsXOt0FIs8ic","LE GRINSMOUTI","48.8535206","2.3990054","1","4.6","91","bar point_of_interest establishment"
"ChIJaxJysndy5kcRtBFh92lgRhk","Margarita Garcia Psychologue","48.8532786","2.397879",NA,NA,NA,"health point_of_interest establishment"
"ChIJm53yUnZy5kcRJful3in6TzY","Studio Rivage","48.8533037","2.3977447",NA,NA,NA,"point_of_interest establishment"
"ChIJ2X8ftndy5kcRcQBQYBi35Io","Parrains Par Mille","48.8538853","2.3980204",NA,"4.5","15","point_of_interest establishment"
"ChIJd4uTuXdy5kcRGvAbzasUUfs","Web Conseil Molpi","48.8536024","2.3984671",NA,NA,NA,"point_of_interest establishment"
"ChIJ2aUosXdy5kcRSvdNn6XizwI","Parking mensuel Yespark Avron - Paris","48.8535127","2.3981612",NA,NA,NA,"parking point_of_interest establishment"
"ChIJfe3-sHdy5kcR9qjkDjxUFUQ","Tradi Batiment","48.8534072","2.3981848",NA,NA,NA,"point_of_interest establishment"
"ChIJF4KQu3dy5kcRWnHe3SSCsBE","A Siege Ouvert","48.8534035","2.3986252",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJKcnDcW9y5kcRAICuexhwBY8","AMH - Agencement Menuiserie Habillage","48.8536728","2.3985152",NA,"3.3","3","general_contractor point_of_interest establishment"
"ChIJUbU-xHZy5kcRus5k9nZ6t7g","Ishii Karine","48.853211","2.398146",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUltHdy5kcRxOR6kg_zC5c","S2s Conseil","48.8536726","2.3979737",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJn5cHt3dy5kcRgyMJAxmD_to","Photographe Paris","48.8536726","2.3979737",NA,"3","1","point_of_interest establishment"
"ChIJi-j8t3dy5kcRSIOEenpVZkU","Nata","48.853849","2.3983465",NA,NA,NA,"point_of_interest establishment"
"ChIJi-j8t3dy5kcRuwM0r-K8OGI","Baboune Dumas","48.853849","2.3983465",NA,"4.6","5","point_of_interest establishment"
"ChIJq6qWsndy5kcRMIjQJT-IGHQ","Christophe Bertin","48.8533037","2.3977447",NA,NA,NA,"health point_of_interest establishment"
"ChIJJ1S2uHdy5kcR_REKmebNjyM","HEROLD JEUNE","48.8537846","2.3986988",NA,NA,NA,"point_of_interest establishment"
"ChIJHd3upHdy5kcREIwDRvT-tys","La Ferronnerie","48.8531203","2.3985299",NA,NA,NA,"point_of_interest establishment"
"ChIJP754vndy5kcRxcroqionqvc","Société Ino","48.8535198","2.3989627",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJaxJysndy5kcR062UeITtr-8","Albaron Digital","48.8532786","2.397879",NA,NA,NA,"point_of_interest establishment"
"ChIJB8lClMpz5kcRqugPFOOLJf8","Marion Garbous","48.8532786","2.397879",NA,NA,NA,"health point_of_interest establishment"
"ChIJowcsy19u5kcRLSfOcsMwwxw","De kergorlay Caroline","48.8532786","2.397879",NA,NA,NA,"health point_of_interest establishment"
"ChIJY5xwsndy5kcRHKpUfLfepug","Roulotte A Vapeur La","48.8533037","2.3977447",NA,"5","4","point_of_interest establishment"
"ChIJY5xwsndy5kcRmHcY-coSl9c","La Tanguedia Paris","48.8533037","2.3977447",NA,"4.7","23","point_of_interest establishment"
