"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJjx1YbxFu5kcRl-dGIUOh0XU","27-17 Rue du Faubourg Saint-Denis","48.8705152","2.3530632",NA,NA,NA,"route"
"ChIJxfOqWRFu5kcRB3qYe2wB3ao","Golden Pat","48.870905","2.3521183",NA,"4.6","102","bar restaurant food point_of_interest establishment"
"ChIJ75y8XBFu5kcRXodb1ByO_xg","Sagnier Diane","48.8705651","2.3527674",NA,NA,NA,"point_of_interest establishment"
"ChIJ6Zy8XBFu5kcRX9IRmS3HSiE","FABRiQUE NUMÉRiQUE","48.8705689","2.3527715",NA,NA,NA,"point_of_interest establishment"
"ChIJlydgaBFu5kcRCM9Dj_mSuEM","Censio","48.8704598","2.3528399",NA,"5","4","point_of_interest establishment"
"ChIJbyN0aRFu5kcRZ4XgN4oScIA","Cercle des écritures","48.8702649","2.3527587",NA,"5","1","point_of_interest establishment"
"ChIJZ4iRaRFu5kcRdlDUPrdPD0o","Signature web","48.8702649","2.3527587",NA,NA,NA,"point_of_interest establishment"
"ChIJ5Sriyu9t5kcR7dC45ZU7JWI","bathysphere","48.8702382","2.3527559",NA,NA,NA,"point_of_interest establishment"
"ChIJgdbwUxFu5kcR1Ifo3fJUG-g","Nguyen Nails","48.8706616","2.3518655",NA,"4.8","102","beauty_salon point_of_interest establishment"
"ChIJ9xYsahFu5kcRRFafrcnBxFI","Clair-obscur","48.8701931","2.3526946",NA,NA,NA,"point_of_interest establishment"
"ChIJxfOqWRFu5kcRhiSHl_twUv4","CONTREFORM'","48.8708215","2.3521232",NA,NA,NA,"point_of_interest establishment"
"ChIJN_feWxFu5kcRkvjVsZQbfXI","JURYEVENT","48.8708215","2.3521232",NA,NA,NA,"point_of_interest establishment"
"ChIJJXntthzsC0ERKS_LYLo2HJI","Agence Fenris","48.8708215","2.3521232",NA,NA,NA,"point_of_interest establishment"
"ChIJZ4iRaRFu5kcRRmQgOx7D2kQ","Pulp éditions","48.870238","2.352756",NA,NA,NA,"point_of_interest establishment"
"ChIJOWmfaBFu5kcR41lNtDWzQwo","Le Saint Denis","48.870516","2.352929","1","4.2","49","bar cafe food point_of_interest store establishment"
"ChIJgRMmZBFu5kcRsHUoorJfr8E","Les Opticiens du Jura","48.8707034","2.352907",NA,"4","12","health point_of_interest store establishment"
"ChIJdXEfRxFu5kcRuhMpYNF-kVs","NexStep Coworking","48.8700611","2.3521882",NA,NA,NA,"point_of_interest establishment"
"ChIJ31z5URFu5kcRzChGP0x7sE8","Les Tonneaux Parisiens","48.87054","2.351715","1","4.1","188","bar point_of_interest establishment"
"ChIJqWOSrxZu5kcR6HJCri5CpGw","NATURALIA","48.8700572","2.3521298",NA,"3.7","35","grocery_or_supermarket food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJG26-TRFu5kcRwEhE_GHpPu0","Jiang Nan","48.8704993","2.3516612","1","3.9","57","restaurant bar food point_of_interest establishment"
"ChIJXZvDORFu5kcRoltJO18fRXs","Level","48.8700398","2.3522006",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJsfbPtRZu5kcRZsxoMeQxddM","Doc En Stock","48.8700186","2.3523618",NA,NA,NA,"point_of_interest establishment"
"ChIJhxXwWRFu5kcRt3IvJ2ggCxs","Nonn Andre Hugues","48.8708215","2.3521232",NA,NA,NA,"point_of_interest establishment"
"ChIJe8Eg1YJv5kcRZWyQg0JvmAk","Ravimtouillet","48.8703592","2.3525179",NA,NA,NA,"point_of_interest establishment"
"ChIJ75y8XBFu5kcR79ZFUJ584T8","Frigola Rafael","48.8705651","2.3527674",NA,NA,NA,"point_of_interest establishment"
"ChIJ2Syh5rJv5kcRbtLNFy3T6YQ","Isabelle Bongard Art Consultant/Galerie","48.8705859","2.3527775",NA,NA,NA,"point_of_interest establishment"
"ChIJfwsOaRFu5kcRq0MBsNjQKa0","Le Sully","48.870326","2.3527909","1","4.3","462","bar point_of_interest establishment"
"ChIJz_eGUBFu5kcR9gzEPgGiWRk","Monsieur le Zinc - Bonne Nouvelle","48.8707177","2.3519491","1","4.7","133","bar food point_of_interest establishment"
"ChIJZ4iRaRFu5kcRnl0cjjC-GPo","Clavier-souple.com","48.8702649","2.3527587",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJd09_45lv5kcR4Kh3_WCrb68","Boulangerie","48.8703757","2.3528639",NA,"5","1","bakery food point_of_interest store establishment"
"ChIJnVi8Fllv5kcRuZDIyLsywSw","Long Norton","48.8708215","2.3521232",NA,NA,NA,"point_of_interest establishment"
