"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJkVUJjz9u5kcRiulavqjqejM","66-72 Rue la Fayette","48.8759221","2.3440899",NA,NA,NA,"route"
"ChIJv6G6hD9u5kcRTEgoPr5Tc9Y","Real Estate Paris","48.8755723","2.3439071",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJf1nmkz9u5kcRH6fiRx9P0dE","The School Du Piano","48.875465","2.3443353",NA,NA,NA,"school point_of_interest establishment"
"ChIJcd-gkj9u5kcRCXnow8ZAbD0","Robert et Saint-Leger architectes","48.8756364","2.3446223",NA,"5","2","point_of_interest establishment"
"ChIJMTtxkj9u5kcRkZE7M5aW4ek","Alain Spielmann Architecte","48.8756913","2.3442588",NA,"5","2","point_of_interest establishment"
"ChIJR0t9jD9u5kcRDChiy_nwpTU","Fukushiyama","48.875932","2.344617",NA,"3.8","46","restaurant food point_of_interest establishment"
"ChIJVT1Wkj9u5kcROAxocLAGTXY","Visiblesite","48.8755627","2.3443653",NA,NA,NA,"point_of_interest establishment"
"ChIJMTtxkj9u5kcRXPWbTjzYWeg","ACOONEX - Exprodef","48.8757092","2.344222",NA,"5","8","point_of_interest establishment"
"ChIJOdPIkj9u5kcRD9kVNfPcU1k","UNIONISTES","48.8756364","2.3446223",NA,NA,NA,"point_of_interest establishment"
"ChIJK4H8jz9u5kcRwVPXugErhtU","Loris Paris","48.8757653","2.3440745",NA,"5","1","point_of_interest establishment"
"ChIJVVVVVRBu5kcR_X05nB6ygBA","Gü Desserts","48.8757703","2.3440457",NA,"2.2","5","food point_of_interest store establishment"
"ChIJv8lzfhVu5kcRvvG7fsjan3M","Pierre & Placements","48.8757961","2.3440227",NA,NA,NA,"finance point_of_interest establishment"
"ChIJK4H8jz9u5kcR6-wmw3vF6IA","Digital Advisory","48.8757657","2.3439984",NA,NA,NA,"point_of_interest establishment"
"ChIJlYD8jz9u5kcRZc6oAPMyP6U","Picto Cadet","48.875766","2.343998","1","4.4","120","restaurant food point_of_interest establishment"
"ChIJWzlH8z9u5kcRLkRwoB-diYk","The Goji Bar","48.8759371","2.3446826","1","4.7","99","cafe restaurant food point_of_interest store establishment"
"ChIJVVVO8z9u5kcRsXichBJL8Ns","France Cosmetics et Compagnie","48.875974","2.344747",NA,"5","2","beauty_salon point_of_interest clothing_store store establishment"
"ChIJOaikmj9u5kcRveTmxaehI2w","Bocar KANTE","48.8756901","2.3439168",NA,"5","2","lawyer point_of_interest establishment"
