"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ8wRitAty5kcRD9UgUZ3Jsgo","28 Rue Chanzy","48.8527142","2.3851884",NA,NA,NA,"route"
"ChIJs84Itgty5kcR43PCrPPT3bQ","La Pâtisserie Cyril Lignac - Paul Bert","48.8526084","2.3850199","3","4.2","1282","bakery food point_of_interest store establishment"
"ChIJL9eeygty5kcRBJgRHblbXkw","Le Chardenoux","48.8527778","2.385","3","4.3","699","restaurant food point_of_interest establishment"
"ChIJTed0sgty5kcRfnRjo97oWnc","Municipal Collective Nursery","48.8526357","2.3856123",NA,"5","1","school point_of_interest establishment"
"ChIJKV5Rtgty5kcRozaLl5MFYLc","Pechetruite.com","48.8524265","2.3850524",NA,"3","2","point_of_interest store establishment"
"ChIJpcU-swty5kcRSvJGur0p3oM","Les Frangines","48.8528093","2.3853901",NA,NA,NA,"point_of_interest establishment"
"ChIJEfj9yQty5kcRVYPLopCXilE","Pharmacie Paul Bert Chanzy","48.8525059","2.3850015",NA,"3.9","14","pharmacy health point_of_interest store establishment"
"ChIJA-2rtAty5kcR1xFi8ZdOrdo","Chocolaterie Cyril Lignac","48.8528028","2.3852926",NA,"4.2","721","bakery cafe food point_of_interest store establishment"
"ChIJZ0gkSwpy5kcRCi22JMu1v-M","F.h.l.p","48.8528539","2.3852695",NA,NA,NA,"point_of_interest establishment"
"ChIJizKch_xx5kcRtvvAqq_HAuA","Bistrot Paul Bert","48.8522102","2.3850177","2","4.2","641","restaurant food point_of_interest establishment"
"ChIJdxA5TQpy5kcRa0GPdBbR1Z0","Luxe Events","48.8529199","2.3855469",NA,NA,NA,"point_of_interest establishment"
"ChIJxwWbSwpy5kcRbFcWv3Cl4dI","Beunoir Et Cie","48.8529944","2.3853087",NA,NA,NA,"point_of_interest establishment"
"ChIJDy9fTQpy5kcRs2vi3kSDOX8","KSI Marise Gressent","48.8528396","2.3854981",NA,"5","1","point_of_interest establishment"
"ChIJv6s9tgty5kcR8Tn-uhHZsIo","Mouchel Pierre Andre Georges","48.8524265","2.3850524",NA,NA,NA,"point_of_interest establishment"
"ChIJff0rGV1z5kcRCCiJQD2AjAU","Jardin de la folie Titon","48.8526433","2.38544",NA,"5","1","park point_of_interest establishment"
"ChIJzTMehgBz5kcRT3tG2OxEC90","l' écailler du bistrot","48.8524257","2.3850577",NA,"5","22","restaurant food point_of_interest establishment"
"ChIJJ9uDtAty5kcRxLJ2C5pQ6IM","Lou Kat","48.8528583","2.3852733",NA,NA,NA,"point_of_interest establishment"
"ChIJ0cnlUgpy5kcRdGUUQj7_yr0","Caroline & Betina","48.8529199","2.3855469",NA,"4","1","point_of_interest establishment"
"ChIJ1WTntwty5kcRlNP17BgX2bM","Aubexco","48.8522042","2.38508",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJWzbrSgpy5kcRntQSesmJ8fc","Artisan bottier","48.852854","2.385038",NA,"1","1","point_of_interest establishment"
"ChIJCXXtS15z5kcRYL-6e75PaBU","Loupiotes","48.852897","2.3850387",NA,"4.8","70","restaurant food point_of_interest establishment"
"ChIJETe6yQty5kcRu0-9mTqi6yE","Coiffeur Kut Faidherbe","48.8524395","2.3847545",NA,"4.5","59","hair_care point_of_interest establishment"
