"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJqZNAEUBu5kcRlF3MMdCCRyw","2-12 Rue Mayran","48.8772445","2.3452041",NA,NA,NA,"route"
"ChIJf2b-HUBu5kcRQG-81zSaTGE","Piccola Toscana","48.877299","2.3461591","2","4.2","164","restaurant food point_of_interest establishment"
"ChIJiftoGkBu5kcRTpkrJ_siN4U","A.J.C Atout Judicieux Complémentaire","48.8773529","2.3455723",NA,"5","2","point_of_interest establishment"
"ChIJ6zfMoGpu5kcRUmiHmIEzB9g","Musée de Vendôme","48.8773375","2.3460939",NA,"4","2","city_hall local_government_office point_of_interest establishment"
"ChIJf2b-HUBu5kcRhmGZzzRmZc8","Omnium Comptable","48.8773353","2.3460523",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJrVFy0C9q40cRyj14LTL56rk","Association Vendôme Ac","48.8773375","2.3460939",NA,"5","1","point_of_interest establishment"
"ChIJk1Z0HkBu5kcRMVJxqlHYbM0","LDAE","48.8773375","2.3460939",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJaTWmHkBu5kcR3XPyh3Ftv5w","Thai Relax","48.877232","2.3458668",NA,"3.8","4","spa point_of_interest establishment"
"ChIJE_K0GCFv5kcRUfowFnNE_OY","Double Exemplaire","48.8772469","2.3457129",NA,"4.4","7","point_of_interest establishment"
"ChIJD0o5J0Bu5kcRpR98WuNPxI4","Nahmias Nicolas","48.8779468","2.3461223",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJD0o5J0Bu5kcRTgCIeVRxIpk","Sacksick Elsa","48.8779468","2.3461223",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJq-Iv_zlu5kcRL3P6DGG4K0k","Total Spring","48.877449","2.3464776",NA,"1.7","714","point_of_interest establishment"
"ChIJOQAOoWpu5kcRXd9vmoQ7lzg","Partner Crèche","48.8773897","2.3464493",NA,"2","3","point_of_interest establishment"
"ChIJl4LRIEBu5kcRikM5Ks-upPI","Direction Immobilière Externalisée","48.877886","2.3461065",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJMw5kHkBu5kcR1ienif3D7mc","TMH Innovation","48.8773353","2.3460523",NA,NA,NA,"health point_of_interest establishment"
"ChIJBZKZr8tv5kcRrBHTLZEWIAc","Cegac","48.8773353","2.3460523",NA,NA,NA,"point_of_interest establishment"
"ChIJf2b-HUBu5kcRff6hFbXPhy4","Géo Entreprise Consultant SA","48.8773353","2.3460523",NA,NA,NA,"point_of_interest establishment"
"ChIJO543HEBu5kcR8EfB4_ZNpek","Nabet Jean-P","48.8773018","2.3459152",NA,NA,NA,"point_of_interest establishment"
"ChIJO543HEBu5kcRSM281xzvUaA","Auzeral Patrice","48.8773018","2.3459152",NA,NA,NA,"finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ7ameoGpu5kcR36MbGVRW3Mc","Les Petites Cabanes - 9ème Montholon - Micro-Crèche","48.8773739","2.3462271",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ameoGpu5kcRFBoQcbkdbew","Rochefort Thomas Marie Helene","48.8773739","2.3462271",NA,NA,NA,"point_of_interest establishment"
"ChIJLeLkoGpu5kcRhBnEOqARAyI","Moitie Chantal","48.8773739","2.3462271",NA,NA,NA,"point_of_interest establishment"
"ChIJe8vOoGpu5kcRoSdVIMhEOyQ","Maison Meilleur","48.8773574","2.3462302",NA,NA,NA,"point_of_interest establishment"
"ChIJjc_dEEBu5kcRCdSbMof2Jpc","SCP Arnaudy Baechlin","48.8773879","2.3453982",NA,NA,NA,"point_of_interest establishment"
"ChIJHzDAeWZv5kcRyuCGB6BYJoo","Atelier Mopiloani","48.8773885","2.3453956",NA,NA,NA,"point_of_interest establishment"
"ChIJ3b5XOolv5kcREyWFy2WjxbY","Atelier Chillaz","48.8773885","2.3453956",NA,NA,NA,"point_of_interest establishment"
"ChIJjc_dEEBu5kcRgGycTpf0cUc","Blitman Gérard","48.8773885","2.3453956",NA,NA,NA,"point_of_interest establishment"
"ChIJ9-3FJUBu5kcRVeAD5H_wUyc","Nouali Said","48.8779705","2.3459265",NA,"2.5","2","restaurant bar food point_of_interest establishment"
"ChIJaQ1KJEBu5kcRPnJUvqf2xIU","Berges Catherine","48.8779705","2.3459265",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ-_-jJkBu5kcRN9IGk5wXmRI","Fund for Democratic Culture","48.8779706","2.3459266",NA,NA,NA,"point_of_interest establishment"
"ChIJdSg5J0Bu5kcRz_JnV6Mpcpo","Adden Avocats","48.8779468","2.3461223",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJ46sNJ0Bu5kcR_bnwtU2IUxc","Motais de Narbonne Pierre Henri","48.8779468","2.3461223",NA,NA,NA,"point_of_interest establishment"
"ChIJje6in2pu5kcRm0WvjFKCKCg","Stephen O’Sullivan Traductions","48.8777572","2.3464127",NA,NA,NA,"point_of_interest establishment"
