"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9zhMbtZt5kcRaQiAACiBh3o","5 Rue Curial","48.8901908","2.3717016",NA,NA,NA,"route"
"ChIJ6Zn2EdZt5kcRiV4NdcJ_WIo","Emmaüs Défi - Boutique du 104","48.890254","2.370826",NA,"4.6","29","book_store furniture_store home_goods_store point_of_interest clothing_store store establishment"
"ChIJu4lad9Zt5kcRcXmRSlneV4k","Le Coeur de Marie","48.8905773","2.3712643",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ-bIzcNZt5kcRgeM3XviZHZE","Le Cinq","48.8903042","2.3715871",NA,NA,NA,"point_of_interest establishment"
"ChIJX73pcdZt5kcRofUEo7FoKYY","Diagonal","48.8903352","2.3716285",NA,"4.6","25","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJzZ-kcdZt5kcRdgI4GUXTxAQ","Le curial","48.890417","2.3716689","2","3.8","50","restaurant food point_of_interest establishment"
"ChIJdd1ycdZt5kcRnA_JjoYDxyo","""Family Kash""","48.8904827","2.371647",NA,"3.9","22","grocery_or_supermarket food point_of_interest store establishment"
"ChIJh6yKa9Zt5kcRg7jTZVd47Ww","104factory","48.8899821","2.3714338",NA,"5","1","point_of_interest establishment"
"ChIJh6yKa9Zt5kcRZdWy8X8s1ng","SONIC SOLVEIG","48.8899821","2.3714338",NA,"1","1","point_of_interest establishment"
"ChIJV5eEYw5u5kcRrnZX9_svCRs","Encore Heureux Architectes","48.8899837","2.3714537",NA,"5","4","point_of_interest establishment"
"ChIJwYa9HNZt5kcRgb42kDvrwF8","Grand Central","48.889993","2.3714778","1","3.4","74","restaurant food point_of_interest establishment"
"ChIJF4xad9Zt5kcRDsM6d62663A","Austin Marcel Georges","48.8905773","2.3712643",NA,NA,NA,"point_of_interest establishment"
"ChIJ4zfXh7Rt5kcRzzwBRu2fLEo","b'zz galerie","48.8902407","2.3709685",NA,"4","1","art_gallery point_of_interest establishment"
"ChIJq6pac9Zt5kcR4IK_jp6Y2-M","PHARMACIE DU 104","48.8905773","2.3712643",NA,"3.4","5","pharmacy health point_of_interest store establishment"
"ChIJu4lad9Zt5kcR0Hyx9TOF4W4","Imprim Shop Mireille","48.8905773","2.3712643",NA,NA,NA,"point_of_interest establishment"
"ChIJF4xad9Zt5kcRh6aSkTPEcQs","Aghel Yehouda","48.8905773","2.3712643",NA,NA,NA,"point_of_interest establishment"
"ChIJF4xad9Zt5kcRKE71GSATuN4","Lecuyer Josiane","48.8905773","2.3712643",NA,NA,NA,"health point_of_interest establishment"
"ChIJ-cppC9Zt5kcR5bAfyEd_mbk","Spécialiste du bureau ergonomique ( Bureau uniquement ) | La boutique ergonomique paris 19","48.8906478","2.3711253",NA,NA,NA,"point_of_interest store establishment"
"ChIJxZWUC9Zt5kcRYJar2sBgi0g","Migdal Immo","48.8906855","2.3709714",NA,"4.5","2","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJlzhUdNZt5kcRNp4yL2i8lwY","Nicolas Patrick","48.8906855","2.3709714",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJhRfGdvZt5kcRMwcD_K3C5Cc","Le café théâtre","48.890417","2.3716689",NA,"5","1","food point_of_interest establishment"
"ChIJh6yKa9Zt5kcR4UCrY9iQbO0","Noun- art","48.8899821","2.3714338",NA,NA,NA,"point_of_interest establishment"
"ChIJMffva9Zt5kcRJfNN9YtzAd4","CENTQUATRE","48.8899821","2.3714338",NA,"4.6","1912","tourist_attraction museum point_of_interest establishment"
"ChIJx78OcdZt5kcRXeENtKABE3U","Anna&Co","48.890475","2.3716786",NA,NA,NA,"point_of_interest establishment"
"ChIJx78OcdZt5kcRd3jqeIl86zA","Distribution Lux","48.890475","2.3716786",NA,NA,NA,"point_of_interest establishment"
"ChIJP4KYPnhu5kcR-xoCBxiutz8","La Maison des Entreprises et de l'Emploi","48.8900035","2.3705571",NA,NA,NA,"point_of_interest establishment"
